,CURRENT|3
46326,4.181885
46327,4.192139
46328,4.176758
46329,4.171631
46330,4.176758
46331,4.178467
46332,4.197266
46333,4.181885
46334,4.176758
46335,4.175049
46336,4.185303
46337,4.19043
46338,4.180176
46339,4.171631
46340,4.176758
46341,4.181885
46342,4.205811
46343,4.164795
46344,4.188721
46345,4.178467
46346,4.193848
46347,4.202393
46348,4.183594
46349,4.183594
46350,4.183594
46351,4.188721
46352,4.205811
46353,4.180176
46354,4.187012
46355,4.185303
46356,4.198975
46357,4.210938
46358,4.17334
46359,4.188721
46360,4.183594
46361,4.200684
46362,4.205811
46363,4.183594
46364,4.187012
46365,4.187012
46366,4.198975
46367,4.210938
46368,4.187012
46369,4.183594
46370,4.183594
46371,4.202393
46372,4.210938
46373,4.175049
46374,4.192139
46375,4.183594
46376,4.197266
46377,4.205811
46378,4.192139
46379,4.187012
46380,4.192139
46381,4.202393
46382,4.20752
46383,4.188721
46384,4.19043
46385,4.185303
46386,4.202393
46387,4.209229
46388,4.195557
46389,4.187012
46390,4.19043
46391,4.198975
46392,4.20752
46393,4.19043
46394,4.195557
46395,4.188721
46396,4.204102
46397,4.212646
46398,4.192139
46399,4.192139
46400,4.188721
46401,4.198975
46402,4.216064
46403,4.192139
46404,4.188721
46405,4.19043
46406,4.204102
46407,4.216064
46408,4.192139
46409,4.192139
46410,4.193848
46411,4.204102
46412,4.221191
46413,4.198975
46414,4.193848
46415,4.202393
46416,4.205811
46417,4.212646
46418,4.193848
46419,4.19043
46420,4.200684
46421,4.202393
46422,4.2229
46423,4.198975
46424,4.197266
46425,4.200684
46426,4.212646
46427,4.219482
46428,4.198975
46429,4.209229
46430,4.19043
46431,4.219482
46432,4.221191
46433,4.202393
46434,4.192139
46435,4.198975
46436,4.216064
46437,4.226318
46438,4.204102
46439,4.198975
46440,4.202393
46441,4.212646
46442,4.2229
46443,4.192139
46444,4.198975
46445,4.204102
46446,4.210938
46447,4.229736
46448,4.193848
46449,4.205811
46450,4.195557
46451,4.219482
46452,4.226318
46453,4.195557
46454,4.200684
46455,4.200684
46456,4.212646
46457,4.2229
46458,4.200684
46459,4.202393
46460,4.204102
46461,4.210938
46462,4.224609
46463,4.19043
46464,4.195557
46465,4.20752
46466,4.210938
46467,4.219482
46468,4.202393
46469,4.198975
46470,4.200684
46471,4.20752
46472,4.219482
46473,4.197266
46474,4.193848
46475,4.192139
46476,4.205811
46477,4.2229
46478,4.185303
46479,4.200684
46480,4.195557
46481,4.197266
46482,4.219482
46483,4.183594
46484,4.193848
46485,4.197266
46486,4.197266
46487,4.216064
46488,4.193848
46489,4.187012
46490,4.195557
46491,4.198975
46492,4.216064
46493,4.183594
46494,4.192139
46495,4.19043
46496,4.198975
46497,4.198975
46498,4.183594
46499,4.178467
46500,4.19043
46501,4.188721
46502,4.202393
46503,4.181885
46504,4.181885
46505,4.188721
46506,4.19043
46507,4.202393
46508,4.175049
46509,4.180176
46510,4.178467
46511,4.185303
46512,4.193848
46513,4.175049
46514,4.183594
46515,4.178467
46516,4.187012
46517,4.198975
46518,4.178467
46519,4.183594
46520,4.169922
46521,4.183594
46522,4.198975
46523,4.171631
46524,4.180176
46525,4.178467
46526,4.178467
46527,4.198975
46528,4.163086
46529,4.175049
46530,4.178467
46531,4.168213
46532,4.198975
46533,4.161377
46534,4.175049
46535,4.171631
46536,4.17334
46537,4.188721
46538,4.166504
46539,4.17334
46540,4.168213
46541,4.176758
46542,4.193848
46543,4.163086
46544,4.17334
46545,4.17334
46546,4.175049
46547,4.188721
46548,4.169922
46549,4.171631
46550,4.175049
46551,4.175049
46552,4.197266
46553,4.168213
46554,4.178467
46555,4.168213
46556,4.178467
46557,4.192139
46558,4.171631
46559,4.178467
46560,4.171631
46561,4.181885
46562,4.200684
46563,4.171631
46564,4.176758
46565,4.171631
46566,4.178467
46567,4.197266
46568,4.175049
46569,4.176758
46570,4.180176
46571,4.185303
46572,4.197266
46573,4.176758
46574,4.178467
46575,4.178467
46576,4.187012
46577,4.195557
46578,4.164795
46579,4.178467
46580,4.17334
46581,4.178467
46582,4.204102
46583,4.171631
46584,4.183594
46585,4.171631
46586,4.193848
46587,4.198975
46588,4.180176
46589,4.178467
46590,4.17334
46591,4.19043
46592,4.193848
46593,4.181885
46594,4.180176
46595,4.178467
46596,4.193848
46597,4.198975
46598,4.187012
46599,4.183594
46600,4.183594
46601,4.197266
46602,4.193848
46603,4.181885
46604,4.19043
46605,4.187012
46606,4.187012
46607,4.210938
46608,4.187012
46609,4.183594
46610,4.185303
46611,4.192139
46612,4.210938
46613,4.188721
46614,4.188721
46615,4.180176
46616,4.195557
46617,4.202393
46618,4.178467
46619,4.185303
46620,4.183594
46621,4.195557
46622,4.205811
46623,4.193848
46624,4.185303
46625,4.183594
46626,4.193848
46627,4.210938
46628,4.192139
46629,4.188721
46630,4.183594
46631,4.205811
46632,4.205811
46633,4.185303
46634,4.197266
46635,4.19043
46636,4.200684
46637,4.214355
46638,4.19043
46639,4.181885
46640,4.195557
46641,4.195557
46642,4.216064
46643,4.181885
46644,4.192139
46645,4.19043
46646,4.202393
46647,4.212646
46648,4.192139
46649,4.187012
46650,4.188721
46651,4.200684
46652,4.212646
46653,4.185303
46654,4.19043
46655,4.187012
46656,4.195557
46657,4.217773
46658,4.188721
46659,4.19043
46660,4.193848
46661,4.204102
46662,4.214355
46663,4.188721
46664,4.192139
46665,4.195557
46666,4.20752
46667,4.219482
46668,4.188721
46669,4.188721
46670,4.198975
46671,4.197266
46672,4.205811
46673,4.19043
46674,4.192139
46675,4.19043
46676,4.205811
46677,4.212646
46678,4.185303
46679,4.197266
46680,4.188721
46681,4.198975
46682,4.214355
46683,4.187012
46684,4.187012
46685,4.19043
46686,4.19043
46687,4.212646
46688,4.185303
46689,4.183594
46690,4.185303
46691,4.198975
46692,4.205811
46693,4.181885
46694,4.192139
46695,4.187012
46696,4.192139
46697,4.204102
46698,4.187012
46699,4.180176
46700,4.187012
46701,4.192139
46702,4.202393
46703,4.181885
46704,4.183594
46705,4.183594
46706,4.197266
46707,4.202393
46708,4.180176
46709,4.183594
46710,4.192139
46711,4.188721
46712,4.205811
46713,4.187012
46714,4.178467
46715,4.185303
46716,4.187012
46717,4.20752
46718,4.17334
46719,4.181885
46720,4.181885
46721,4.192139
46722,4.204102
46723,4.175049
46724,4.187012
46725,4.183594
46726,4.187012
46727,4.198975
46728,4.17334
46729,4.178467
46730,4.180176
46731,4.192139
46732,4.195557
46733,4.176758
46734,4.176758
46735,4.180176
46736,4.192139
46737,4.188721
46738,4.181885
46739,4.181885
46740,4.185303
46741,4.185303
46742,4.195557
46743,4.181885
46744,4.171631
46745,4.183594
46746,4.181885
46747,4.192139
46748,4.176758
46749,4.166504
46750,4.176758
46751,4.181885
46752,4.19043
46753,4.163086
46754,4.180176
46755,4.168213
46756,4.178467
46757,4.193848
46758,4.166504
46759,4.171631
46760,4.169922
46761,4.17334
46762,4.193848
46763,4.161377
46764,4.164795
46765,4.175049
46766,4.178467
46767,4.188721
46768,4.168213
46769,4.169922
46770,4.169922
46771,4.176758
46772,4.19043
46773,4.159668
46774,4.169922
46775,4.17334
46776,4.178467
46777,4.187012
46778,4.175049
46779,4.175049
46780,4.17334
46781,4.183594
46782,4.185303
46783,4.175049
46784,4.168213
46785,4.169922
46786,4.176758
46787,4.197266
46788,4.157959
46789,4.178467
46790,4.168213
46791,4.180176
46792,4.193848
46793,4.166504
46794,4.169922
46795,4.169922
46796,4.178467
46797,4.195557
46798,4.169922
46799,4.175049
46800,4.171631
46801,4.185303
46802,4.192139
46803,4.168213
46804,4.171631
46805,4.171631
46806,4.175049
46807,4.195557
46808,4.163086
46809,4.168213
46810,4.176758
46811,4.181885
46812,4.193848
46813,4.159668
46814,4.17334
46815,4.175049
46816,4.178467
46817,4.195557
46818,4.166504
46819,4.175049
46820,4.168213
46821,4.185303
46822,4.197266
46823,4.169922
46824,4.178467
46825,4.171631
46826,4.176758
46827,4.198975
46828,4.180176
46829,4.175049
46830,4.169922
46831,4.187012
46832,4.195557
46833,4.175049
46834,4.176758
46835,4.175049
46836,4.176758
46837,4.202393
46838,4.17334
46839,4.181885
46840,4.169922
46841,4.183594
46842,4.193848
46843,4.171631
46844,4.178467
46845,4.176758
46846,4.181885
46847,4.200684
46848,4.176758
46849,4.181885
46850,4.176758
46851,4.183594
46852,4.204102
46853,4.169922
46854,4.181885
46855,4.178467
46856,4.185303
46857,4.204102
46858,4.175049
46859,4.185303
46860,4.181885
46861,4.195557
46862,4.204102
46863,4.176758
46864,4.185303
46865,4.176758
46866,4.187012
46867,4.204102
46868,4.166504
46869,4.180176
46870,4.181885
46871,4.188721
46872,4.197266
46873,4.181885
46874,4.183594
46875,4.176758
46876,4.193848
46877,4.204102
46878,4.180176
46879,4.181885
46880,4.183594
46881,4.192139
46882,4.204102
46883,4.180176
46884,4.187012
46885,4.187012
46886,4.198975
46887,4.20752
46888,4.181885
46889,4.187012
46890,4.180176
46891,4.195557
46892,4.209229
46893,4.180176
46894,4.192139
46895,4.176758
46896,4.202393
46897,4.214355
46898,4.187012
46899,4.188721
46900,4.181885
46901,4.197266
46902,4.20752
46903,4.181885
46904,4.192139
46905,4.187012
46906,4.19043
46907,4.209229
46908,4.181885
46909,4.185303
46910,4.192139
46911,4.197266
46912,4.210938
46913,4.187012
46914,4.187012
46915,4.181885
46916,4.195557
46917,4.210938
46918,4.175049
46919,4.183594
46920,4.187012
46921,4.195557
46922,4.200684
46923,4.176758
46924,4.193848
46925,4.180176
46926,4.197266
46927,4.204102
46928,4.185303
46929,4.181885
46930,4.181885
46931,4.197266
46932,4.200684
46933,4.178467
46934,4.178467
46935,4.180176
46936,4.188721
46937,4.202393
46938,4.175049
46939,4.178467
46940,4.181885
46941,4.188721
46942,4.202393
46943,4.175049
46944,4.176758
46945,4.185303
46946,4.187012
46947,4.195557
46948,4.183594
46949,4.176758
46950,4.181885
46951,4.19043
46952,4.202393
46953,4.181885
46954,4.175049
46955,4.187012
46956,4.180176
46957,4.20752
46958,4.168213
46959,4.180176
46960,4.178467
46961,4.187012
46962,4.197266
46963,4.176758
46964,4.178467
46965,4.185303
46966,4.185303
46967,4.202393
46968,4.178467
46969,4.175049
46970,4.183594
46971,4.185303
46972,4.195557
46973,4.171631
46974,4.176758
46975,4.180176
46976,4.183594
46977,4.198975
46978,4.171631
46979,4.175049
46980,4.176758
46981,4.181885
46982,4.195557
46983,4.181885
46984,4.169922
46985,4.176758
46986,4.178467
46987,4.193848
46988,4.171631
46989,4.171631
46990,4.180176
46991,4.187012
46992,4.183594
46993,4.169922
46994,4.17334
46995,4.171631
46996,4.183594
46997,4.188721
46998,4.166504
46999,4.17334
47000,4.171631
47001,4.176758
47002,4.19043
47003,4.171631
47004,4.169922
47005,4.183594
47006,4.176758
47007,4.197266
47008,4.176758
47009,4.178467
47010,4.17334
47011,4.187012
47012,4.192139
47013,4.166504
47014,4.178467
47015,4.175049
47016,4.178467
47017,4.195557
47018,4.17334
47019,4.176758
47020,4.171631
47021,4.185303
47022,4.200684
47023,4.166504
47024,4.17334
47025,4.171631
47026,4.181885
47027,4.19043
47028,4.169922
47029,4.175049
47030,4.17334
47031,4.178467
47032,4.198975
47033,4.171631
47034,4.181885
47035,4.169922
47036,4.181885
47037,4.193848
47038,4.171631
47039,4.175049
47040,4.17334
47041,4.178467
47042,4.192139
47043,4.17334
47044,4.178467
47045,4.171631
47046,4.185303
47047,4.197266
47048,4.17334
47049,4.176758
47050,4.178467
47051,4.187012
47052,4.198975
47053,4.168213
47054,4.183594
47055,4.166504
47056,4.187012
47057,4.192139
47058,4.168213
47059,4.181885
47060,4.17334
47061,4.180176
47062,4.193848
47063,4.171631
47064,4.17334
47065,4.175049
47066,4.192139
47067,4.19043
47068,4.180176
47069,4.168213
47070,4.175049
47071,4.187012
47072,4.193848
47073,4.171631
47074,4.175049
47075,4.178467
47076,4.193848
47077,4.195557
47078,4.185303
47079,4.175049
47080,4.178467
47081,4.183594
47082,4.195557
47083,4.180176
47084,4.180176
47085,4.176758
47086,4.188721
47087,4.195557
47088,4.183594
47089,4.175049
47090,4.178467
47091,4.192139
47092,4.202393
47093,4.17334
47094,4.181885
47095,4.180176
47096,4.181885
47097,4.198975
47098,4.176758
47099,4.185303
47100,4.175049
47101,4.198975
47102,4.202393
47103,4.176758
47104,4.193848
47105,4.180176
47106,4.188721
47107,4.200684
47108,4.185303
47109,4.180176
47110,4.181885
47111,4.19043
47112,4.209229
47113,4.188721
47114,4.180176
47115,4.178467
47116,4.187012
47117,4.210938
47118,4.180176
47119,4.187012
47120,4.185303
47121,4.198975
47122,4.210938
47123,4.185303
47124,4.19043
47125,4.178467
47126,4.195557
47127,4.198975
47128,4.192139
47129,4.180176
47130,4.185303
47131,4.200684
47132,4.209229
47133,4.19043
47134,4.181885
47135,4.183594
47136,4.205811
47137,4.197266
47138,4.192139
47139,4.181885
47140,4.187012
47141,4.193848
47142,4.209229
47143,4.187012
47144,4.187012
47145,4.180176
47146,4.193848
47147,4.210938
47148,4.180176
47149,4.185303
47150,4.181885
47151,4.205811
47152,4.202393
47153,4.183594
47154,4.180176
47155,4.181885
47156,4.197266
47157,4.200684
47158,4.185303
47159,4.181885
47160,4.183594
47161,4.197266
47162,4.192139
47163,4.187012
47164,4.178467
47165,4.181885
47166,4.193848
47167,4.202393
47168,4.183594
47169,4.175049
47170,4.185303
47171,4.195557
47172,4.200684
47173,4.185303
47174,4.183594
47175,4.183594
47176,4.192139
47177,4.204102
47178,4.176758
47179,4.178467
47180,4.180176
47181,4.197266
47182,4.202393
47183,4.178467
47184,4.183594
47185,4.180176
47186,4.192139
47187,4.205811
47188,4.178467
47189,4.178467
47190,4.188721
47191,4.185303
47192,4.205811
47193,4.175049
47194,4.180176
47195,4.178467
47196,4.19043
47197,4.205811
47198,4.17334
47199,4.178467
47200,4.181885
47201,4.188721
47202,4.195557
47203,4.17334
47204,4.175049
47205,4.171631
47206,4.181885
47207,4.195557
47208,4.166504
47209,4.176758
47210,4.181885
47211,4.181885
47212,4.195557
47213,4.171631
47214,4.178467
47215,4.17334
47216,4.185303
47217,4.197266
47218,4.168213
47219,4.17334
47220,4.17334
47221,4.180176
47222,4.193848
47223,4.168213
47224,4.17334
47225,4.175049
47226,4.178467
47227,4.192139
47228,4.161377
47229,4.176758
47230,4.176758
47231,4.185303
47232,4.193848
47233,4.176758
47234,4.176758
47235,4.169922
47236,4.178467
47237,4.19043
47238,4.163086
47239,4.178467
47240,4.176758
47241,4.178467
47242,4.195557
47243,4.168213
47244,4.185303
47245,4.17334
47246,4.183594
47247,4.19043
47248,4.17334
47249,4.178467
47250,4.17334
47251,4.180176
47252,4.188721
47253,4.169922
47254,4.17334
47255,4.171631
47256,4.176758
47257,4.188721
47258,4.180176
47259,4.178467
47260,4.17334
47261,4.187012
47262,4.193848
47263,4.171631
47264,4.176758
47265,4.169922
47266,4.178467
47267,4.19043
47268,4.169922
47269,4.178467
47270,4.176758
47271,4.180176
47272,4.197266
47273,4.169922
47274,4.183594
47275,4.166504
47276,4.187012
47277,4.192139
47278,4.178467
47279,4.181885
47280,4.166504
47281,4.19043
47282,4.195557
47283,4.178467
47284,4.180176
47285,4.183594
47286,4.188721
47287,4.202393
47288,4.183594
47289,4.185303
47290,4.183594
47291,4.193848
47292,4.205811
47293,4.183594
47294,4.187012
47295,4.187012
47296,4.195557
47297,4.214355
47298,4.178467
47299,4.187012
47300,4.183594
47301,4.198975
47302,4.205811
47303,4.187012
47304,4.19043
47305,4.188721
47306,4.200684
47307,4.209229
47308,4.185303
47309,4.192139
47310,4.19043
47311,4.204102
47312,4.205811
47313,4.193848
47314,4.187012
47315,4.192139
47316,4.204102
47317,4.210938
47318,4.192139
47319,4.19043
47320,4.19043
47321,4.216064
47322,4.210938
47323,4.193848
47324,4.188721
47325,4.19043
47326,4.202393
47327,4.210938
47328,4.188721
47329,4.195557
47330,4.19043
47331,4.20752
47332,4.205811
47333,4.185303
47334,4.195557
47335,4.19043
47336,4.20752
47337,4.210938
47338,4.183594
47339,4.192139
47340,4.188721
47341,4.202393
47342,4.209229
47343,4.187012
47344,4.183594
47345,4.188721
47346,4.200684
47347,4.205811
47348,4.188721
47349,4.185303
47350,4.193848
47351,4.19043
47352,4.200684
47353,4.181885
47354,4.187012
47355,4.181885
47356,4.192139
47357,4.204102
47358,4.185303
47359,4.185303
47360,4.192139
47361,4.195557
47362,4.210938
47363,4.176758
47364,4.187012
47365,4.192139
47366,4.197266
47367,4.209229
47368,4.185303
47369,4.185303
47370,4.193848
47371,4.19043
47372,4.204102
47373,4.19043
47374,4.178467
47375,4.183594
47376,4.192139
47377,4.210938
47378,4.181885
47379,4.185303
47380,4.185303
47381,4.195557
47382,4.20752
47383,4.180176
47384,4.183594
47385,4.183594
47386,4.195557
47387,4.202393
47388,4.180176
47389,4.183594
47390,4.181885
47391,4.188721
47392,4.20752
47393,4.175049
47394,4.185303
47395,4.180176
47396,4.187012
47397,4.205811
47398,4.17334
47399,4.187012
47400,4.175049
47401,4.188721
47402,4.197266
47403,4.176758
47404,4.185303
47405,4.169922
47406,4.19043
47407,4.197266
47408,4.181885
47409,4.181885
47410,4.181885
47411,4.188721
47412,4.197266
47413,4.180176
47414,4.183594
47415,4.180176
47416,4.195557
47417,4.200684
47418,4.180176
47419,4.181885
47420,4.178467
47421,4.188721
47422,4.204102
47423,4.178467
47424,4.185303
47425,4.180176
47426,4.197266
47427,4.200684
47428,4.178467
47429,4.183594
47430,4.187012
47431,4.198975
47432,4.209229
47433,4.187012
47434,4.180176
47435,4.187012
47436,4.195557
47437,4.209229
47438,4.193848
47439,4.193848
47440,4.187012
47441,4.197266
47442,4.212646
47443,4.193848
47444,4.192139
47445,4.192139
47446,4.200684
47447,4.214355
47448,4.192139
47449,4.193848
47450,4.193848
47451,4.200684
47452,4.2229
47453,4.200684
47454,4.197266
47455,4.19043
47456,4.209229
47457,4.217773
47458,4.193848
47459,4.188721
47460,4.198975
47461,4.205811
47462,4.217773
47463,4.187012
47464,4.198975
47465,4.19043
47466,4.204102
47467,4.216064
47468,4.193848
47469,4.204102
47470,4.188721
47471,4.205811
47472,4.209229
47473,4.197266
47474,4.192139
47475,4.192139
47476,4.209229
47477,4.214355
47478,4.193848
47479,4.195557
47480,4.197266
47481,4.202393
47482,4.216064
47483,4.19043
47484,4.193848
47485,4.195557
47486,4.205811
47487,4.209229
47488,4.198975
47489,4.19043
47490,4.197266
47491,4.202393
47492,4.209229
47493,4.188721
47494,4.19043
47495,4.188721
47496,4.200684
47497,4.216064
47498,4.183594
47499,4.19043
47500,4.19043
47501,4.200684
47502,4.20752
47503,4.188721
47504,4.188721
47505,4.185303
47506,4.200684
47507,4.20752
47508,4.19043
47509,4.183594
47510,4.19043
47511,4.198975
47512,4.214355
47513,4.183594
47514,4.19043
47515,4.192139
47516,4.183594
47517,4.205811
47518,4.181885
47519,4.185303
47520,4.178467
47521,4.195557
47522,4.198975
47523,4.180176
47524,4.181885
47525,4.183594
47526,4.19043
47527,4.197266
47528,4.180176
47529,4.180176
47530,4.181885
47531,4.183594
47532,4.198975
47533,4.17334
47534,4.187012
47535,4.188721
47536,4.183594
47537,4.195557
47538,4.175049
47539,4.181885
47540,4.180176
47541,4.176758
47542,4.200684
47543,4.175049
47544,4.17334
47545,4.176758
47546,4.178467
47547,4.195557
47548,4.178467
47549,4.169922
47550,4.171631
47551,4.185303
47552,4.188721
47553,4.176758
47554,4.17334
47555,4.175049
47556,4.180176
47557,4.195557
47558,4.175049
47559,4.169922
47560,4.180176
47561,4.176758
47562,4.204102
47563,4.17334
47564,4.183594
47565,4.169922
47566,4.185303
47567,4.195557
47568,4.175049
47569,4.183594
47570,4.180176
47571,4.19043
47572,4.198975
47573,4.178467
47574,4.183594
47575,4.176758
47576,4.181885
47577,4.210938
47578,4.171631
47579,4.185303
47580,4.178467
47581,4.180176
47582,4.202393
47583,4.168213
47584,4.181885
47585,4.175049
47586,4.19043
47587,4.198975
47588,4.17334
47589,4.178467
47590,4.17334
47591,4.192139
47592,4.192139
47593,4.185303
47594,4.180176
47595,4.183594
47596,4.188721
47597,4.200684
47598,4.176758
47599,4.185303
47600,4.181885
47601,4.192139
47602,4.200684
47603,4.183594
47604,4.185303
47605,4.188721
47606,4.198975
47607,4.209229
47608,4.187012
47609,4.183594
47610,4.183594
47611,4.198975
47612,4.202393
47613,4.180176
47614,4.19043
47615,4.183594
47616,4.195557
47617,4.209229
47618,4.188721
47619,4.19043
47620,4.183594
47621,4.204102
47622,4.214355
47623,4.187012
47624,4.181885
47625,4.192139
47626,4.200684
47627,4.217773
47628,4.192139
47629,4.19043
47630,4.188721
47631,4.204102
47632,4.217773
47633,4.188721
47634,4.19043
47635,4.188721
47636,4.202393
47637,4.216064
47638,4.197266
47639,4.187012
47640,4.192139
47641,4.200684
47642,4.216064
47643,4.187012
47644,4.198975
47645,4.187012
47646,4.210938
47647,4.209229
47648,4.192139
47649,4.185303
47650,4.192139
47651,4.202393
47652,4.221191
47653,4.188721
47654,4.185303
47655,4.187012
47656,4.204102
47657,4.216064
47658,4.19043
47659,4.195557
47660,4.195557
47661,4.202393
47662,4.212646
47663,4.188721
47664,4.19043
47665,4.188721
47666,4.20752
47667,4.204102
47668,4.192139
47669,4.197266
47670,4.193848
47671,4.202393
47672,4.214355
47673,4.188721
47674,4.197266
47675,4.200684
47676,4.204102
47677,4.217773
47678,4.188721
47679,4.197266
47680,4.200684
47681,4.195557
47682,4.217773
47683,4.180176
47684,4.193848
47685,4.192139
47686,4.192139
47687,4.210938
47688,4.19043
47689,4.188721
47690,4.192139
47691,4.195557
47692,4.214355
47693,4.181885
47694,4.187012
47695,4.187012
47696,4.200684
47697,4.205811
47698,4.192139
47699,4.185303
47700,4.197266
47701,4.187012
47702,4.214355
47703,4.187012
47704,4.19043
47705,4.19043
47706,4.204102
47707,4.204102
47708,4.187012
47709,4.187012
47710,4.19043
47711,4.197266
47712,4.209229
47713,4.178467
47714,4.195557
47715,4.19043
47716,4.197266
47717,4.216064
47718,4.183594
47719,4.195557
47720,4.183594
47721,4.195557
47722,4.20752
47723,4.183594
47724,4.192139
47725,4.19043
47726,4.193848
47727,4.214355
47728,4.187012
47729,4.183594
47730,4.192139
47731,4.195557
47732,4.212646
47733,4.192139
47734,4.187012
47735,4.192139
47736,4.19043
47737,4.210938
47738,4.19043
47739,4.181885
47740,4.192139
47741,4.192139
47742,4.212646
47743,4.183594
47744,4.185303
47745,4.197266
47746,4.192139
47747,4.210938
47748,4.193848
47749,4.183594
47750,4.185303
47751,4.20752
47752,4.202393
47753,4.187012
47754,4.198975
47755,4.187012
47756,4.197266
47757,4.212646
47758,4.185303
47759,4.195557
47760,4.193848
47761,4.185303
47762,4.217773
47763,4.185303
47764,4.198975
47765,4.19043
47766,4.205811
47767,4.214355
47768,4.193848
47769,4.19043
47770,4.198975
47771,4.198975
47772,4.217773
47773,4.192139
47774,4.188721
47775,4.200684
47776,4.204102
47777,4.221191
47778,4.19043
47779,4.197266
47780,4.193848
47781,4.210938
47782,4.226318
47783,4.195557
47784,4.204102
47785,4.200684
47786,4.214355
47787,4.226318
47788,4.192139
47789,4.204102
47790,4.198975
47791,4.209229
47792,4.226318
47793,4.198975
47794,4.205811
47795,4.210938
47796,4.209229
47797,4.221191
47798,4.204102
47799,4.198975
47800,4.204102
47801,4.209229
47802,4.216064
47803,4.198975
47804,4.204102
47805,4.198975
47806,4.2229
47807,4.219482
47808,4.200684
47809,4.200684
47810,4.198975
47811,4.210938
47812,4.228027
47813,4.204102
47814,4.200684
47815,4.204102
47816,4.209229
47817,4.229736
47818,4.205811
47819,4.192139
47820,4.20752
47821,4.20752
47822,4.226318
47823,4.192139
47824,4.202393
47825,4.197266
47826,4.209229
47827,4.216064
47828,4.198975
47829,4.19043
47830,4.204102
47831,4.204102
47832,4.219482
47833,4.185303
47834,4.197266
47835,4.205811
47836,4.204102
47837,4.217773
47838,4.19043
47839,4.198975
47840,4.187012
47841,4.209229
47842,4.212646
47843,4.202393
47844,4.188721
47845,4.202393
47846,4.200684
47847,4.212646
47848,4.19043
47849,4.193848
47850,4.200684
47851,4.193848
47852,4.217773
47853,4.188721
47854,4.193848
47855,4.193848
47856,4.200684
47857,4.214355
47858,4.185303
47859,4.197266
47860,4.195557
47861,4.202393
47862,4.214355
47863,4.19043
47864,4.197266
47865,4.193848
47866,4.198975
47867,4.217773
47868,4.181885
47869,4.200684
47870,4.192139
47871,4.197266
47872,4.216064
47873,4.188721
47874,4.192139
47875,4.197266
47876,4.197266
47877,4.210938
47878,4.183594
47879,4.193848
47880,4.19043
47881,4.200684
47882,4.209229
47883,4.188721
47884,4.197266
47885,4.187012
47886,4.204102
47887,4.216064
47888,4.185303
47889,4.192139
47890,4.198975
47891,4.195557
47892,4.216064
47893,4.187012
47894,4.200684
47895,4.197266
47896,4.200684
47897,4.219482
47898,4.195557
47899,4.187012
47900,4.192139
47901,4.198975
47902,4.219482
47903,4.193848
47904,4.197266
47905,4.187012
47906,4.195557
47907,4.209229
47908,4.193848
47909,4.197266
47910,4.187012
47911,4.204102
47912,4.216064
47913,4.183594
47914,4.198975
47915,4.19043
47916,4.209229
47917,4.212646
47918,4.195557
47919,4.195557
47920,4.195557
47921,4.209229
47922,4.214355
47923,4.200684
47924,4.202393
47925,4.195557
47926,4.20752
47927,4.2229
47928,4.195557
47929,4.197266
47930,4.198975
47931,4.216064
47932,4.221191
47933,4.200684
47934,4.200684
47935,4.200684
47936,4.217773
47937,4.226318
47938,4.200684
47939,4.197266
47940,4.200684
47941,4.214355
47942,4.221191
47943,4.20752
47944,4.205811
47945,4.202393
47946,4.2229
47947,4.221191
47948,4.202393
47949,4.197266
47950,4.204102
47951,4.20752
47952,4.231445
47953,4.197266
47954,4.209229
47955,4.195557
47956,4.216064
47957,4.221191
47958,4.19043
47959,4.202393
47960,4.197266
47961,4.210938
47962,4.217773
47963,4.195557
47964,4.204102
47965,4.198975
47966,4.209229
47967,4.216064
47968,4.195557
47969,4.202393
47970,4.197266
47971,4.204102
47972,4.2229
47973,4.188721
47974,4.202393
47975,4.20752
47976,4.202393
47977,4.219482
47978,4.192139
47979,4.200684
47980,4.200684
47981,4.200684
47982,4.219482
47983,4.197266
47984,4.200684
47985,4.198975
47986,4.200684
47987,4.216064
47988,4.183594
47989,4.193848
47990,4.198975
47991,4.195557
47992,4.212646
47993,4.188721
47994,4.19043
47995,4.19043
47996,4.197266
47997,4.212646
47998,4.19043
47999,4.197266
48000,4.193848
48001,4.192139
48002,4.216064
48003,4.183594
48004,4.195557
48005,4.192139
48006,4.192139
48007,4.219482
48008,4.192139
48009,4.195557
48010,4.198975
48011,4.197266
48012,4.2229
48013,4.193848
48014,4.19043
48015,4.195557
48016,4.205811
48017,4.216064
48018,4.19043
48019,4.205811
48020,4.202393
48021,4.204102
48022,4.217773
48023,4.193848
48024,4.192139
48025,4.200684
48026,4.202393
48027,4.216064
48028,4.192139
48029,4.197266
48030,4.192139
48031,4.205811
48032,4.212646
48033,4.200684
48034,4.195557
48035,4.187012
48036,4.202393
48037,4.219482
48038,4.187012
48039,4.192139
48040,4.193848
48041,4.193848
48042,4.20752
48043,4.193848
48044,4.192139
48045,4.193848
48046,4.197266
48047,4.228027
48048,4.188721
48049,4.197266
48050,4.192139
48051,4.210938
48052,4.2229
48053,4.193848
48054,4.20752
48055,4.198975
48056,4.205811
48057,4.219482
48058,4.195557
48059,4.200684
48060,4.200684
48061,4.210938
48062,4.217773
48063,4.198975
48064,4.202393
48065,4.195557
48066,4.212646
48067,4.216064
48068,4.200684
48069,4.202393
48070,4.197266
48071,4.214355
48072,4.2229
48073,4.192139
